175	1.000002	0.000007	0.006470	-0.000007	1.000002	0.005096	
176	1.000031	-0.000009	-0.010376	0.000009	1.000031	-0.007660	
177	0.999989	0.000010	0.016907	-0.000010	0.999989	-0.004776	
178	1.000024	-0.000028	-0.002808	0.000028	1.000024	-0.025879	
179	1.000008	0.000004	0.001648	-0.000004	1.000008	-0.011292	
180	0.999995	0.000001	0.015442	-0.000001	0.999995	-0.036438	
181	0.999961	0.000013	0.022339	-0.000013	0.999961	-0.014359	
182	0.999984	-0.000004	-0.008301	0.000004	0.999984	-0.066864	
183	1.000030	-0.000007	-0.029785	0.000007	1.000030	-0.021820	
184	1.000057	0.000009	-0.050110	-0.000009	1.000057	-0.008316	
185	1.000032	0.000024	-0.034973	-0.000024	1.000032	0.011719	
186	1.000040	-0.000124	-0.050720	0.000124	1.000040	-0.133179	
187	1.000031	-0.000015	-0.040405	0.000015	1.000031	-0.012207	
188	1.000030	-0.000030	-0.023254	0.000030	1.000030	-0.017410	
189	1.000018	0.000021	-0.018433	-0.000021	1.000018	0.018433	
190	1.000072	-0.000007	-0.052307	0.000007	1.000072	0.004913	
191	1.000031	-0.000004	-0.018433	0.000004	1.000031	0.001648	
192	0.999996	-0.000008	0.003906	0.000008	0.999996	-0.010956	
193	0.999956	0.000033	0.040283	-0.000033	0.999956	0.018036	
194	0.999898	-0.000003	0.091187	0.000003	0.999898	0.000397	
195	0.999975	0.000055	0.038757	-0.000055	0.999975	0.041580	
196	0.999989	-0.000013	0.013367	0.000013	0.999989	-0.006775	
197	0.999986	-0.000006	0.016479	0.000006	0.999986	-0.004807	
198	0.999961	-0.000040	0.028748	0.000040	0.999961	-0.032013	
199	0.999978	0.000001	0.030579	-0.000001	0.999978	-0.004257	
200	0.999990	-0.000011	0.015991	0.000011	0.999990	-0.007950	
201	1.000006	-0.000005	-0.005493	0.000005	1.000006	-0.002045	
202	0.999973	-0.000035	0.027649	0.000035	0.999973	-0.024017	
203	0.999969	-0.000007	0.028870	0.000007	0.999969	-0.008636	
204	1.000000	0.000014	0.002625	-0.000014	1.000000	0.003693	
205	0.999995	0.000028	0.010559	-0.000028	0.999995	0.015793	
206	1.000017	0.000035	-0.003906	-0.000035	1.000017	0.011322	
207	0.999981	0.000040	0.018555	-0.000040	0.999981	0.025803	
208	0.999971	0.000047	0.025574	-0.000047	0.999971	0.017853	
209	1.000004	0.000038	-0.000916	-0.000038	1.000004	0.030273	
210	0.999968	0.000017	0.030457	-0.000017	0.999968	-0.000641	
211	0.999999	0.000033	0.004089	-0.000033	0.999999	0.024612	
212	1.000031	-0.000040	-0.029968	0.000040	1.000031	-0.054657	
213	1.000022	-0.000058	-0.019836	0.000058	1.000022	-0.057831	
214	0.999986	-0.000011	0.007385	0.000011	0.999986	-0.004852	
215	1.000009	-0.000032	-0.003906	0.000032	1.000009	-0.021286	
216	0.999974	0.000020	0.013062	-0.000020	0.999974	0.024780	
217	1.000017	0.000011	-0.013855	-0.000011	1.000017	0.017181	
218	0.999899	0.000090	0.097412	-0.000090	0.999899	0.083618	
219	0.999922	0.000041	0.070740	-0.000041	0.999922	0.036346	
220	0.999910	0.000020	0.073608	-0.000020	0.999910	0.012543	
221	0.999954	-0.000016	0.027832	0.000016	0.999954	-0.013245	
222	0.999893	0.000046	0.109802	-0.000046	0.999893	0.038025	
223	0.999905	0.000009	0.081238	-0.000009	0.999905	0.003143	
224	0.999957	-0.000124	0.050476	0.000124	0.999957	-0.103058	
225	0.999890	0.000040	0.109009	-0.000040	0.999890	0.038589	
226	0.999998	-0.000004	0.016724	0.000004	0.999998	-0.005066	
227	1.000030	-0.000126	-0.028748	0.000126	1.000030	-0.115738	
228	0.999986	-0.000019	0.028687	0.000019	0.999986	-0.031921	
229	0.999956	-0.000059	0.019653	0.000059	0.999956	-0.060852	
230	0.999969	-0.000028	0.019104	0.000028	0.999969	-0.037048	
231	0.999868	-0.000053	0.104675	0.000053	0.999868	-0.040649	
232	0.999965	-0.000062	0.005554	0.000062	0.999965	-0.053101	
233	1.000003	-0.000160	-0.060852	0.000160	1.000003	-0.119385	
234	1.000017	-0.000028	-0.054321	0.000028	1.000017	-0.017181	
235	0.999916	-0.000148	0.007324	0.000148	0.999916	-0.095154	
236	0.999970	-0.000107	-0.028076	0.000107	0.999970	-0.081451	
237	1.000030	-0.000100	-0.052856	0.000100	1.000030	-0.088623	
238	1.000008	-0.000068	-0.026855	0.000068	1.000008	-0.076172	
239	0.999865	-0.000048	0.057922	0.000048	0.999865	-0.062378	
240	0.999864	0.000075	0.087708	-0.000075	0.999864	0.041138	
241	0.999875	0.000112	0.072754	-0.000112	0.999875	0.112701	
242	0.999994	-0.000011	-0.021362	0.000011	0.999994	0.010193	
243	1.000033	0.000121	-0.023926	-0.000121	1.000033	0.139618	
244	1.000061	0.000009	-0.037292	-0.000009	1.000061	0.035767	
245	1.000007	0.000090	0.006836	-0.000090	1.000007	0.107422	
246	0.999848	0.000007	0.130127	-0.000007	0.999848	0.021454	
247	0.999911	0.000019	0.067200	-0.000019	0.999911	0.022858	
248	0.999983	0.000004	0.007202	-0.000004	0.999983	0.009369	
249	0.999995	0.000022	0.048096	-0.000022	0.999995	0.002441	
250	0.999965	0.000020	0.055603	-0.000020	0.999965	-0.008453	
251	0.999888	0.000009	0.103394	-0.000009	0.999888	-0.007812	
252	0.999984	0.000013	0.021240	-0.000013	0.999984	0.012329	
253	0.999932	0.000073	0.043091	-0.000073	0.999932	0.069672	
254	0.999832	0.000080	0.103149	-0.000080	0.999832	0.118469	
255	0.999959	0.000064	0.002625	-0.000064	0.999959	0.110718	
256	1.000010	0.000036	-0.035583	-0.000036	1.000010	0.088531	
257	1.000022	0.000027	-0.028931	-0.000027	1.000022	0.102905	
258	1.000003	0.000035	-0.014099	-0.000035	1.000003	0.073395	
259	0.999932	0.000027	0.017395	-0.000027	0.999932	0.068115	
260	0.999973	-0.000006	-0.010376	0.000006	0.999973	0.029663	
261	0.999951	-0.000007	0.007385	0.000007	0.999951	0.008209	
262	0.999941	-0.000046	-0.009338	0.000046	0.999941	-0.009369	
263	0.999957	-0.000011	-0.014282	0.000011	0.999957	0.001923	
264	1.000012	-0.000032	-0.052917	0.000032	1.000012	-0.009216	
265	0.999932	0.000007	0.022034	-0.000007	0.999932	0.009338	
266	1.000015	0.000011	-0.033203	-0.000011	1.000015	0.019073	
267	1.000048	0.000019	-0.034180	-0.000019	1.000048	0.021240	
268	1.000023	-0.000006	-0.024902	0.000006	1.000023	-0.010162	
269	0.999959	0.000029	0.048828	-0.000029	0.999959	0.018066	
270	1.000004	0.000068	-0.008606	-0.000068	1.000004	0.022949	
271	0.999967	0.000079	0.046570	-0.000079	0.999967	0.040527	
272	0.999964	0.000038	0.030396	-0.000038	0.999964	-0.001404	
273	0.999961	0.000010	0.035767	-0.000010	0.999961	-0.014038	
274	0.999956	-0.000020	0.015015	0.000020	0.999956	-0.026581	
275	0.999928	-0.000001	0.036621	0.000001	0.999928	-0.017426	
276	0.999969	-0.000026	-0.019897	0.000026	0.999969	-0.048187	
277	0.999858	-0.000080	0.054871	0.000080	0.999858	-0.073975	
278	0.999925	-0.000105	0.029236	0.000105	0.999925	-0.082947	
279	0.999984	-0.000070	-0.060425	0.000070	0.999984	-0.011963	
280	1.000230	-0.000044	-0.221375	0.000044	1.000230	-0.032745	
281	1.000145	-0.000061	-0.163330	0.000061	1.000145	-0.030396	
282	1.000045	-0.000041	-0.071350	0.000041	1.000045	-0.021729	
283	1.000162	-0.000101	-0.170654	0.000101	1.000162	-0.073853	
284	1.000050	-0.000028	-0.053406	0.000028	1.000050	-0.013214	
285	1.000152	-0.000080	-0.141357	0.000080	1.000152	-0.056213	
286	1.000096	-0.000044	-0.069946	0.000044	1.000096	-0.024872	
287	1.000142	-0.000099	-0.102905	0.000099	1.000142	-0.066498	
288	1.000082	-0.000066	-0.074219	0.000066	1.000082	-0.055206	
289	1.000063	0.000004	-0.056213	-0.000004	1.000063	0.008118	
290	1.000016	0.000029	-0.007996	-0.000029	1.000016	0.034119	
291	0.999972	0.000027	0.036255	-0.000027	0.999972	0.016418	
292	1.000011	-0.000051	-0.017212	0.000051	1.000011	-0.056885	
293	0.999975	-0.000059	-0.009705	0.000059	0.999975	-0.031799	
294	1.000037	-0.000066	-0.023499	0.000066	1.000037	-0.057404	
295	0.999971	-0.000063	0.026855	0.000063	0.999971	-0.056488	
296	1.000004	-0.000056	0.002136	0.000056	1.000004	-0.033768	
297	1.000002	-0.000020	0.007324	0.000020	1.000002	0.013245	
298	1.000094	0.000006	-0.066650	-0.000006	1.000094	0.027649	
299	1.000036	-0.000004	-0.045044	0.000004	1.000036	0.017365	
300	1.000056	0.000066	-0.037292	-0.000066	1.000056	0.058914	
301	1.000054	0.000051	-0.052979	-0.000051	1.000054	0.048798	
302	1.000043	0.000034	-0.044373	-0.000034	1.000043	0.030045	
303	1.000023	0.000042	-0.046936	-0.000042	1.000023	0.035980	
304	0.999964	0.000079	0.009949	-0.000079	0.999964	0.062927	
305	0.999927	0.000085	0.044128	-0.000085	0.999927	0.047974	
306	0.999960	0.000028	0.028259	-0.000028	0.999960	0.010010	
307	0.999864	-0.000004	0.094299	0.000004	0.999864	-0.038849	
308	0.999947	0.000004	0.042664	-0.000004	0.999947	-0.002487	
309	0.999938	-0.000035	0.051086	0.000035	0.999938	-0.041168	
310	0.999988	-0.000025	0.013306	0.000025	0.999988	-0.023560	
311	0.999907	-0.000012	0.096985	0.000012	0.999907	-0.034515	
312	0.999929	-0.000017	0.062744	0.000017	0.999929	-0.008072	
313	0.999997	0.000076	0.040894	-0.000076	0.999997	0.053192	
314	0.999938	0.000060	0.055359	-0.000060	0.999938	0.037430	
315	0.999945	0.000017	0.062256	-0.000017	0.999945	0.004089	
316	1.000101	0.000126	-0.074036	-0.000126	1.000101	0.150009	
317	0.999867	0.000104	0.133240	-0.000104	0.999867	0.102570	
318	0.999907	0.000085	0.091248	-0.000085	0.999907	0.073563	
319	0.999855	0.000024	0.115723	-0.000024	0.999855	0.036469	
320	0.999894	0.000018	0.123840	-0.000018	0.999894	0.055695	
321	0.999884	-0.000051	0.109009	0.000051	0.999884	-0.000977	
322	1.000004	-0.000055	-0.015686	0.000055	1.000004	-0.008759	
323	1.000006	-0.000001	-0.009644	0.000001	1.000006	0.014069	
324	0.999996	-0.000019	0.005310	0.000019	0.999996	0.002655	
325	0.999953	0.000060	0.020752	-0.000060	0.999953	0.074249	
326	0.999951	0.000040	-0.007690	-0.000040	0.999951	0.062836	
327	0.999948	0.000087	0.019592	-0.000087	0.999948	0.086487	
328	0.999959	0.000028	0.022278	-0.000028	0.999959	0.035126	
329	0.999942	0.000067	0.039551	-0.000067	0.999942	0.049194	
330	0.999838	0.000098	0.116638	-0.000098	0.999838	0.058960	
331	0.999871	-0.000039	0.112854	0.000039	0.999871	-0.075226	
332	0.999732	0.000004	0.246094	-0.000004	0.999732	-0.028564	
333	0.999817	-0.000017	0.172058	0.000017	0.999817	-0.039429	
334	0.999890	0.000036	0.091614	-0.000036	0.999890	0.008331	
335	0.999890	-0.000058	0.116638	0.000058	0.999890	-0.074677	
336	0.999793	-0.000102	0.188232	0.000102	0.999793	-0.101501	
337	0.999939	-0.000068	0.094177	0.000068	0.999939	-0.109467	
338	0.999914	-0.000011	0.082031	0.000011	0.999914	-0.061798	
339	0.999953	-0.000038	0.015015	0.000038	0.999953	-0.099121	
340	0.999934	-0.000078	0.030945	0.000078	0.999934	-0.139252	
341	0.999985	-0.000056	0.006409	0.000056	0.999985	-0.093018	
342	0.999914	-0.000034	0.068115	0.000034	0.999914	-0.086487	
343	0.999975	-0.000044	0.019653	0.000044	0.999975	-0.091187	
344	0.999980	-0.000015	0.029602	0.000015	0.999980	-0.051544	
345	0.999962	-0.000052	0.057251	0.000052	0.999962	-0.066833	
346	0.999920	-0.000071	0.082703	0.000071	0.999920	-0.066772	
347	0.999947	-0.000066	0.063049	0.000066	0.999947	-0.048309	
348	0.999908	-0.000097	0.093140	0.000097	0.999908	-0.071930	
349	0.999929	-0.000016	0.051331	0.000016	0.999929	-0.010529	
350	0.999930	0.000025	0.052429	-0.000025	0.999930	0.025574	
351	0.999973	0.000044	0.017151	-0.000044	0.999973	0.027863	
352	0.999951	0.000089	0.042908	-0.000089	0.999951	0.047546	
353	0.999987	0.000038	0.009705	-0.000038	0.999987	0.005646	
354	0.999999	0.000083	-0.010803	-0.000083	0.999999	0.066559	
355	1.000070	0.000081	-0.033386	-0.000081	1.000070	0.079773	
356	1.000086	0.000047	-0.064697	-0.000047	1.000086	0.027588	
357	1.000142	0.000053	-0.087769	-0.000053	1.000142	0.048828	
358	1.000105	-0.000023	-0.101379	0.000023	1.000105	-0.004730	
359	1.000147	0.000021	-0.087585	-0.000021	1.000147	0.032379	
360	1.000138	0.000088	-0.071167	-0.000088	1.000138	0.079407	
361	1.000091	0.000068	-0.051147	-0.000068	1.000091	0.090607	
362	1.000098	0.000048	-0.054199	-0.000048	1.000098	0.072998	
363	1.000065	0.000072	-0.033813	-0.000072	1.000065	0.103638	
364	1.000008	0.000076	0.010315	-0.000076	1.000008	0.109589	
365	1.000009	0.000093	0.008606	-0.000093	1.000009	0.130829	
366	0.999975	0.000100	0.038391	-0.000100	0.999975	0.137939	
367	0.999999	0.000052	0.052185	-0.000052	0.999999	0.127563	
368	1.000005	-0.000058	0.046814	0.000058	1.000005	-0.016785	
369	1.000018	0.000000	0.039124	-0.000000	1.000018	-0.021820	
370	0.999979	0.000003	0.039246	-0.000003	0.999979	-0.033508	
371	0.999991	0.000049	0.047607	-0.000049	0.999991	-0.029663	
372	0.999959	-0.000003	0.038940	0.000003	0.999959	-0.028748	
373	0.999926	0.000017	0.079041	-0.000017	0.999926	-0.029602	
374	0.999998	0.000034	-0.007324	-0.000034	0.999998	0.012970	
375	0.999941	0.000109	0.056702	-0.000109	0.999941	0.061554	
376	1.000004	0.000070	0.017761	-0.000070	1.000004	0.052658	
377	0.999962	0.000027	0.070862	-0.000027	0.999962	0.015076	
378	1.000044	0.000099	0.040283	-0.000099	1.000044	0.054321	
379	0.999990	0.000153	0.072998	-0.000153	0.999990	0.120300	
380	0.999970	0.000032	0.053955	-0.000032	0.999970	0.018509	
381	0.999902	0.000030	0.127991	-0.000030	0.999902	0.022064	
382	1.000012	0.000019	0.018433	-0.000019	1.000012	0.017441	
383	1.000008	0.000063	0.041931	-0.000063	1.000008	0.078033	
384	1.000004	0.000037	0.004883	-0.000037	1.000004	0.036743	
385	0.999987	0.000108	0.037292	-0.000108	0.999987	0.122742	
386	0.999981	0.000052	0.017700	-0.000052	0.999981	0.079391	
387	1.000045	0.000051	-0.014282	-0.000051	1.000045	0.096069	
388	1.000040	0.000030	-0.001953	-0.000030	1.000040	0.067123	
389	0.999989	0.000119	0.050232	-0.000119	0.999989	0.165344	
390	0.999970	0.000055	0.078064	-0.000055	0.999970	0.082642	
391	1.000024	-0.000077	0.029663	0.000077	1.000024	-0.071228	
392	1.000045	-0.000007	-0.026550	0.000007	1.000045	-0.007431	
393	0.999949	-0.000072	0.059753	0.000072	0.999949	-0.079865	
394	0.999991	-0.000049	0.023560	0.000049	0.999991	-0.038574	
395	0.999914	-0.000010	0.056763	0.000010	0.999914	-0.059662	
396	0.999958	-0.000002	0.025879	0.000002	0.999958	-0.016617	
397	0.999924	0.000110	0.050659	-0.000110	0.999924	0.083588	
398	1.000010	0.000041	-0.038452	-0.000041	1.000010	0.017395	
399	0.999973	0.000051	0.019348	-0.000051	0.999973	0.040863	
400	0.999982	0.000027	0.011475	-0.000027	0.999982	0.021088	
401	0.999996	0.000068	-0.010010	-0.000068	0.999996	0.061462	
