58	1.000002	0.000020	0.005066	-0.000020	1.000002	0.016663	
59	1.000000	0.000001	-0.001221	-0.000001	1.000000	0.003113	
60	1.000002	0.000010	0.001038	-0.000010	1.000002	0.005768	
61	0.999990	-0.000005	-0.002686	0.000005	0.999990	-0.005951	
62	0.999996	0.000024	0.000793	-0.000024	0.999996	0.006805	
63	1.000004	-0.000035	-0.026978	0.000035	1.000004	-0.011536	
64	0.999971	-0.000039	-0.010254	0.000039	0.999971	-0.011780	
65	0.999973	0.000013	0.018738	-0.000013	0.999973	-0.004822	
66	0.999975	0.000019	0.018860	-0.000019	0.999975	-0.000916	
67	0.999980	0.000035	0.026611	-0.000035	0.999980	0.007355	
68	1.000012	-0.000027	-0.012756	0.000027	1.000012	-0.000732	
69	1.000036	-0.000053	-0.042297	0.000053	1.000036	-0.004456	
70	1.000006	-0.000038	-0.016785	0.000038	1.000006	-0.017975	
71	1.000040	-0.000088	-0.059753	0.000088	1.000040	-0.024445	
72	0.999987	-0.000023	-0.002625	0.000023	0.999987	-0.006409	
73	0.999988	-0.000041	-0.009949	0.000041	0.999988	-0.017303	
74	1.000010	0.000010	-0.002991	-0.000010	1.000010	0.009857	
75	1.000001	0.000005	0.000671	-0.000005	1.000001	0.003418	
76	1.000006	0.000014	0.000610	-0.000014	1.000006	0.012268	
77	1.000001	-0.000007	-0.000977	0.000007	1.000001	-0.000717	
78	0.999989	-0.000006	0.007812	0.000006	0.999989	-0.005554	
79	1.000006	-0.000003	-0.002441	0.000003	1.000006	0.003098	
80	1.000002	-0.000004	-0.001404	0.000004	1.000002	-0.001617	
81	0.999996	0.000004	0.005005	-0.000004	0.999996	0.000626	
82	0.999993	-0.000002	0.003540	0.000002	0.999993	-0.002975	
83	0.999990	-0.000001	0.001892	0.000001	0.999990	-0.004654	
84	0.999999	0.000001	0.001221	-0.000001	0.999999	-0.000275	
85	0.999999	-0.000005	0.000793	0.000005	0.999999	-0.002365	
86	1.000012	-0.000001	-0.006714	0.000001	1.000012	0.005615	
87	0.999987	-0.000006	0.005676	0.000006	0.999987	-0.005692	
88	0.999990	-0.000000	0.005615	0.000000	0.999990	-0.003052	
89	0.999986	-0.000013	-0.000244	0.000013	0.999986	-0.013214	
90	0.999999	-0.000011	-0.002808	0.000011	0.999999	-0.003479	
91	1.000000	-0.000006	-0.001770	0.000006	1.000000	-0.001831	
92	0.999981	-0.000016	0.005676	0.000016	0.999981	-0.016205	
93	0.999974	-0.000002	0.004883	0.000002	0.999974	-0.009308	
94	0.999950	0.000003	0.020325	-0.000003	0.999950	-0.020447	
95	0.999995	0.000000	0.001160	-0.000000	0.999995	0.007019	
96	1.000016	-0.000029	-0.025940	0.000029	1.000016	-0.001953	
97	1.000023	-0.000042	-0.029846	0.000042	1.000023	-0.009430	
98	1.000020	-0.000027	-0.022095	0.000027	1.000020	-0.004974	
99	0.999968	-0.000028	-0.001709	0.000028	0.999968	-0.018005	
100	1.000008	-0.000031	-0.018066	0.000031	1.000008	-0.004272	
101	1.000000	-0.000010	-0.003723	0.000010	1.000000	0.000610	
102	1.000002	0.000001	0.005981	-0.000001	1.000002	0.015778	
103	0.999976	0.000020	0.020020	-0.000020	0.999976	0.000458	
104	0.999989	0.000016	0.009949	-0.000016	0.999989	0.003937	
105	0.999992	0.000015	0.009399	-0.000015	0.999992	0.002884	
106	0.999993	0.000007	0.007690	-0.000007	0.999993	-0.000443	
107	0.999999	0.000000	0.000977	-0.000000	0.999999	-0.002579	
108	0.999995	0.000005	0.004211	-0.000005	0.999995	-0.000412	
109	0.999990	-0.000005	0.004517	0.000005	0.999990	-0.008057	
110	0.999998	-0.000006	0.000793	0.000006	0.999998	-0.003647	
111	0.999997	-0.000006	-0.001160	0.000006	0.999997	-0.005219	
112	0.999999	-0.000005	-0.001404	0.000005	0.999999	-0.004333	
113	1.000004	-0.000003	-0.005432	0.000003	1.000004	-0.001328	
114	1.000000	0.000001	0.000671	-0.000001	1.000000	-0.001221	
115	1.000000	0.000002	0.001892	-0.000002	1.000000	0.001678	
116	1.000005	0.000001	-0.001648	-0.000001	1.000005	0.003281	
117	1.000010	-0.000002	-0.005249	0.000002	1.000010	0.005356	
118	1.000010	0.000009	-0.003540	-0.000009	1.000010	0.007904	
119	1.000010	0.000009	-0.000427	-0.000009	1.000010	0.008087	
120	1.000007	0.000013	0.000183	-0.000013	1.000007	0.009537	
121	0.999996	0.000010	0.003052	-0.000010	0.999996	0.003006	
122	0.999988	-0.000001	0.004883	0.000001	0.999988	-0.007965	
123	1.000000	-0.000015	-0.005188	0.000015	1.000000	-0.009430	
124	0.999995	-0.000009	-0.003052	0.000009	0.999995	-0.005127	
125	0.999990	-0.000023	-0.012939	0.000023	0.999990	-0.011902	
126	1.000001	-0.000005	-0.003113	0.000005	1.000001	-0.002045	
127	1.000013	-0.000027	-0.023071	0.000027	1.000013	-0.007172	
128	1.000014	-0.000013	-0.014282	0.000013	1.000014	0.003418	
129	1.000007	0.000002	-0.003174	-0.000002	1.000007	0.006439	
130	0.999980	0.000016	0.010864	-0.000016	0.999980	-0.006165	
131	1.000005	-0.000012	-0.011597	0.000012	1.000005	0.003052	
132	1.000009	0.000007	-0.000671	-0.000007	1.000009	0.009262	
133	1.000006	-0.000017	-0.015259	0.000017	1.000006	0.003998	
134	0.999992	-0.000016	-0.012756	0.000016	0.999992	-0.005005	
135	0.999996	-0.000011	-0.009094	0.000011	0.999996	-0.003387	
136	0.999995	-0.000003	-0.006348	0.000003	0.999995	-0.003601	
137	0.999994	0.000000	-0.003967	-0.000000	0.999994	-0.004364	
138	0.999986	-0.000005	0.000854	0.000005	0.999986	-0.009796	
139	0.999977	-0.000004	0.005310	0.000004	0.999977	-0.016479	
140	0.999986	-0.000005	0.002075	0.000005	0.999986	-0.009018	
141	0.999992	-0.000005	0.000549	0.000005	0.999992	-0.007675	
142	0.999994	-0.000000	0.002625	0.000000	0.999994	-0.003403	
143	0.999993	-0.000003	0.003479	0.000003	0.999993	-0.006256	
144	0.999997	-0.000004	0.001953	0.000004	0.999997	-0.004227	
145	0.999997	-0.000008	0.000916	0.000008	0.999997	-0.002060	
146	0.999998	0.000002	0.001587	-0.000002	0.999998	0.000351	
147	0.999999	0.000013	0.004395	-0.000013	0.999999	0.004898	
148	1.000014	0.000005	-0.003357	-0.000005	1.000014	0.007843	
149	1.000012	-0.000015	-0.010498	0.000015	1.000012	0.003052	
150	1.000010	-0.000025	-0.016296	0.000025	1.000010	0.003754	
151	1.000014	-0.000007	-0.012268	0.000007	1.000014	0.007996	
152	1.000013	-0.000008	-0.010925	0.000008	1.000013	0.005646	
153	1.000008	-0.000007	-0.008118	0.000007	1.000008	0.002747	
154	1.000010	-0.000010	-0.009460	0.000010	1.000010	0.000443	
155	1.000010	-0.000011	-0.010681	0.000011	1.000010	-0.000122	
156	1.000009	-0.000007	-0.007263	0.000007	1.000009	-0.001083	
157	1.000000	-0.000003	-0.001099	0.000003	1.000000	0.000397	
158	1.000010	-0.000016	-0.009216	0.000016	1.000010	0.000626	
159	1.000028	-0.000009	-0.015991	0.000009	1.000028	0.012512	
160	1.000005	0.000000	-0.003357	-0.000000	1.000005	0.001495	
161	1.000004	-0.000004	-0.004211	0.000004	1.000004	-0.000717	
162	0.999999	-0.000006	-0.001587	0.000006	0.999999	-0.002502	
163	1.000000	-0.000003	-0.001953	0.000003	1.000000	-0.001312	
164	0.999998	0.000008	0.004211	-0.000008	0.999998	-0.000534	
165	0.999998	0.000008	0.003845	-0.000008	0.999998	0.003754	
166	0.999999	-0.000003	-0.000488	0.000003	0.999999	-0.002762	
167	0.999994	-0.000000	0.003357	0.000000	0.999994	-0.003418	
168	1.000010	-0.000008	-0.005005	0.000008	1.000010	-0.002411	
169	1.000004	0.000009	0.000793	-0.000009	1.000004	0.005020	
170	1.000012	0.000008	-0.003540	-0.000008	1.000012	0.006439	
171	1.000001	-0.000002	-0.000244	0.000002	1.000001	-0.001312	
172	1.000014	-0.000008	-0.009216	0.000008	1.000014	0.001511	
173	1.000033	0.000001	-0.018066	-0.000001	1.000033	0.006256	
174	1.000032	-0.000004	-0.019043	0.000004	1.000032	0.007660	
175	1.000017	-0.000042	-0.024963	0.000042	1.000017	-0.012573	
176	1.000033	-0.000032	-0.031799	0.000032	1.000033	0.005859	
177	1.000040	-0.000069	-0.051697	0.000069	1.000040	-0.007599	
178	1.000017	-0.000058	-0.040466	0.000058	1.000017	-0.026520	
179	1.000005	-0.000084	-0.038147	0.000084	1.000005	-0.037903	
180	1.000059	-0.000081	-0.045410	0.000081	1.000059	-0.015045	
181	1.000023	-0.000030	-0.027710	0.000030	1.000023	-0.002472	
182	1.000023	0.000016	-0.006226	-0.000016	1.000023	0.013275	
183	1.000026	0.000006	-0.013855	-0.000006	1.000026	0.011963	
184	1.000023	-0.000004	-0.016418	0.000004	1.000023	0.009216	
185	1.000036	0.000016	-0.013611	-0.000016	1.000036	0.019989	
186	1.000023	0.000020	-0.004822	-0.000020	1.000023	0.020233	
187	1.000010	-0.000004	-0.004089	0.000004	1.000010	0.002960	
188	1.000027	-0.000019	-0.017639	0.000019	1.000027	0.006470	
189	0.999992	-0.000047	-0.013855	0.000047	0.999992	-0.030853	
190	0.999984	-0.000014	0.002380	0.000014	0.999984	-0.013245	
191	0.999971	-0.000018	0.005127	0.000018	0.999971	-0.024628	
192	0.999978	-0.000030	0.000366	0.000030	0.999978	-0.026703	
193	0.999982	-0.000019	0.003662	0.000019	0.999982	-0.016541	
194	0.999956	-0.000020	0.015808	0.000020	0.999956	-0.025513	
195	0.999959	-0.000020	0.014832	0.000020	0.999959	-0.019867	
196	0.999973	-0.000001	0.014771	0.000001	0.999973	-0.012177	
197	1.000002	-0.000005	-0.005493	0.000005	1.000002	0.000519	
198	1.000029	0.000012	-0.013611	-0.000012	1.000029	0.027863	
199	0.999991	-0.000007	0.001160	0.000007	0.999991	-0.011078	
200	1.000007	-0.000007	-0.004150	0.000007	1.000007	-0.004852	
201	1.000011	-0.000018	-0.007996	0.000018	1.000011	-0.006485	
202	0.999996	-0.000018	-0.002930	0.000018	0.999996	0.018753	
203	0.999985	0.000005	0.002625	-0.000005	0.999985	-0.001602	
204	1.000005	0.000005	-0.002686	-0.000005	1.000005	0.005203	
205	1.000002	0.000001	-0.002686	-0.000001	1.000002	-0.000671	
206	1.000003	-0.000001	-0.002258	0.000001	1.000003	0.000214	
207	1.000004	0.000001	-0.003967	-0.000001	1.000004	0.002609	
208	1.000003	0.000001	-0.001648	-0.000001	1.000003	0.002396	
209	1.000000	-0.000000	-0.000183	0.000000	1.000000	0.000000	
210	0.999998	0.000003	0.001709	-0.000003	0.999998	0.001755	
211	1.000014	0.000012	-0.005859	-0.000012	1.000014	0.006454	
212	0.999977	0.000034	0.016113	-0.000034	0.999977	0.009354	
213	1.000015	0.000008	-0.009033	-0.000008	1.000015	0.007599	
214	1.000044	0.000010	-0.020203	-0.000010	1.000044	0.018188	
215	1.000010	-0.000001	-0.007568	0.000001	1.000010	-0.000977	
216	1.000019	-0.000007	-0.016235	0.000007	1.000019	0.000000	
217	0.999992	0.000018	0.004578	-0.000018	0.999992	0.005463	
218	1.000002	0.000012	0.007874	-0.000012	1.000002	0.007324	
219	1.000033	0.000012	-0.015137	-0.000012	1.000033	0.016266	
220	1.000043	0.000002	-0.017822	-0.000002	1.000043	0.020630	
221	1.000009	0.000018	0.002686	-0.000018	1.000009	0.014648	
222	1.000017	0.000005	-0.006714	-0.000005	1.000017	0.011047	
223	0.999999	0.000009	0.004456	-0.000009	0.999999	0.005920	
224	1.000011	-0.000015	-0.012268	0.000015	1.000011	-0.005844	
225	1.000031	-0.000014	-0.020508	0.000014	1.000031	0.001083	
226	1.000000	0.000005	0.001099	-0.000005	1.000000	0.003189	
227	1.000001	-0.000008	-0.003723	0.000008	1.000001	-0.004257	
228	0.999999	0.000005	0.003296	-0.000005	0.999999	0.003845	
229	0.999999	0.000008	0.002991	-0.000008	0.999999	0.003891	
230	0.999999	-0.000002	0.001221	0.000002	0.999999	-0.000870	
231	1.000011	-0.000001	-0.007690	0.000001	1.000011	0.001419	
232	0.999989	-0.000012	0.003601	0.000012	0.999989	-0.008041	
233	0.999980	-0.000008	0.008423	0.000008	0.999980	-0.007050	
234	1.000013	0.000006	-0.008240	-0.000006	1.000013	0.006668	
235	1.000012	0.000006	-0.004761	-0.000006	1.000012	0.005280	
236	1.000002	0.000012	0.000610	-0.000012	1.000002	0.003220	
237	1.000003	0.000015	0.002441	-0.000015	1.000003	0.009598	
238	0.999998	0.000007	0.004211	-0.000007	0.999998	0.004654	
239	1.000000	0.000008	0.007690	-0.000008	1.000000	-0.006042	
240	0.999967	0.000011	0.014221	-0.000011	0.999967	-0.014374	
241	1.000002	-0.000007	-0.013367	0.000007	1.000002	0.000916	
242	0.999988	0.000016	0.010620	-0.000016	0.999988	0.007874	
243	1.000009	0.000003	-0.007690	-0.000003	1.000009	-0.001160	
244	1.000014	-0.000008	-0.014526	0.000008	1.000014	-0.002319	
245	1.000016	0.000008	-0.011719	-0.000008	1.000016	0.009125	
246	1.000017	-0.000002	-0.007324	0.000002	1.000017	0.011230	
247	0.999986	-0.000018	0.011353	0.000018	0.999986	-0.017914	
248	0.999989	-0.000024	0.006348	0.000024	0.999989	-0.013336	
249	1.000010	-0.000020	-0.010071	0.000020	1.000010	-0.008698	
250	0.999986	0.000020	0.012451	-0.000020	0.999986	0.006836	
251	0.999968	0.000001	0.008240	-0.000001	0.999968	-0.000092	
252	0.999970	0.000002	0.005798	-0.000002	0.999970	0.013672	
253	0.999942	-0.000040	0.016968	0.000040	0.999942	-0.018890	
254	1.000010	0.000046	0.014099	-0.000046	1.000010	0.046814	
255	1.000009	0.000028	0.018982	-0.000028	1.000009	0.035675	
256	1.000012	0.000046	0.022766	-0.000046	1.000012	0.036987	
257	1.000047	0.000047	-0.013855	-0.000047	1.000047	0.066315	
258	0.999958	-0.000013	0.024353	0.000013	0.999958	-0.025757	
259	0.999966	-0.000003	0.017029	0.000003	0.999966	-0.017883	
260	0.999971	-0.000055	-0.010498	0.000055	0.999971	-0.044189	
261	1.000028	-0.000018	-0.016357	0.000018	1.000028	0.010620	
262	1.000045	0.000006	-0.022400	-0.000006	1.000045	0.026642	
263	1.000037	-0.000010	-0.018738	0.000010	1.000037	0.010712	
264	1.000050	-0.000027	-0.035706	0.000027	1.000050	0.014221	
265	1.000038	-0.000026	-0.031738	0.000026	1.000038	-0.001907	
266	1.000019	-0.000027	-0.019897	0.000027	1.000019	-0.010834	
267	0.999994	-0.000016	-0.005371	0.000016	0.999994	-0.005569	
268	0.999999	-0.000009	-0.003540	0.000009	0.999999	-0.005234	
269	0.999995	0.000001	0.002869	-0.000001	0.999995	-0.000900	
270	1.000000	-0.000003	-0.001038	0.000003	1.000000	-0.001892	
271	1.000003	-0.000001	-0.001770	0.000001	1.000003	-0.000610	
272	0.999992	-0.000004	0.004456	0.000004	0.999992	-0.002853	
273	1.000014	0.000007	-0.005005	-0.000007	1.000014	0.004654	
274	1.000009	0.000005	-0.005371	-0.000005	1.000009	0.002792	
275	0.999990	0.000027	0.011414	-0.000027	0.999990	0.016144	
276	0.999991	0.000011	0.011230	-0.000011	0.999991	0.004654	
277	1.000013	0.000007	-0.003479	-0.000007	1.000013	0.007599	
278	1.000016	0.000012	-0.010803	-0.000012	1.000016	0.007843	
279	1.000012	0.000002	-0.007568	-0.000002	1.000012	-0.003143	
280	1.000021	0.000003	-0.014526	-0.000003	1.000021	0.004288	
281	0.999989	0.000004	0.003723	-0.000004	0.999989	-0.002747	
282	0.999993	-0.000002	0.003296	0.000002	0.999993	-0.004440	
283	0.999998	0.000002	0.003418	-0.000002	0.999998	0.000458	
284	1.000008	0.000014	-0.003357	-0.000014	1.000008	0.006226	
285	1.000017	-0.000011	-0.013306	0.000011	1.000017	0.002655	
286	1.000041	0.000038	-0.001221	-0.000038	1.000041	0.025665	
287	1.000040	-0.000033	-0.019470	0.000033	1.000040	-0.011963	
288	1.000050	0.000027	-0.036804	-0.000027	1.000050	0.009094	
289	1.000008	0.000012	-0.042175	-0.000012	1.000008	-0.005920	
290	1.000002	-0.000066	-0.051147	0.000066	1.000002	-0.056366	
291	1.000057	-0.000095	-0.069275	0.000095	1.000057	-0.055573	
292	1.000039	-0.000037	-0.032043	0.000037	1.000039	0.015991	
293	1.000040	-0.000054	-0.044373	0.000054	1.000040	-0.039978	
294	1.000060	-0.000057	-0.046082	0.000057	1.000060	-0.034821	
295	1.000043	-0.000050	-0.044067	0.000050	1.000043	-0.028656	
296	1.000046	-0.000040	-0.039246	0.000040	1.000046	-0.015106	
297	1.000042	-0.000039	-0.036438	0.000039	1.000042	-0.012207	
298	1.000032	-0.000040	-0.033325	0.000040	1.000032	-0.013397	
299	1.000015	-0.000017	-0.015991	0.000017	1.000015	-0.009369	
300	1.000013	-0.000005	-0.015808	0.000005	1.000013	-0.009094	
301	1.000009	0.000006	-0.007629	-0.000006	1.000009	-0.011078	
302	1.000024	0.000007	-0.013733	-0.000007	1.000024	-0.004028	
303	1.000031	0.000020	-0.019592	-0.000020	1.000031	0.010223	
304	1.000028	0.000015	-0.010498	-0.000015	1.000028	0.006348	
305	1.000025	0.000018	-0.013489	-0.000018	1.000025	0.002350	
306	1.000019	0.000007	-0.020386	-0.000007	1.000019	0.004852	
307	0.999998	0.000017	-0.017334	-0.000017	0.999998	-0.002319	
308	0.999989	0.000022	-0.007812	-0.000022	0.999989	0.003448	
309	0.999995	0.000006	-0.014038	-0.000006	0.999995	-0.002899	
310	0.999993	-0.000010	-0.012695	0.000010	0.999993	-0.013184	
311	0.999991	-0.000017	-0.004456	0.000017	0.999991	-0.002441	
312	1.000005	-0.000044	-0.023560	0.000044	1.000005	-0.004425	
313	0.999978	-0.000059	-0.010132	0.000059	0.999978	-0.024963	
314	0.999967	-0.000096	-0.004089	0.000096	0.999967	-0.024872	
315	0.999973	-0.000092	0.002258	0.000092	0.999973	-0.019348	
316	1.000016	-0.000032	0.001160	0.000032	1.000016	-0.001984	
317	1.000038	0.000027	-0.014038	-0.000027	1.000038	0.009216	
318	1.000022	-0.000016	-0.007568	0.000016	1.000022	-0.002625	
319	0.999995	-0.000002	0.012146	0.000002	0.999995	0.013824	
320	0.999993	0.000013	0.017944	-0.000013	0.999993	0.012878	
321	0.999975	0.000027	0.037476	-0.000027	0.999975	0.016449	
322	0.999983	0.000017	0.021790	-0.000017	0.999983	0.007263	
323	1.000021	-0.000012	-0.017517	0.000012	1.000021	0.006683	
324	1.000038	-0.000076	-0.061218	0.000076	1.000038	-0.026489	
325	1.000063	-0.000047	-0.064453	0.000047	1.000063	-0.007782	
326	1.000046	-0.000072	-0.046509	0.000072	1.000046	-0.028320	
327	1.000043	0.000027	-0.001892	-0.000027	1.000043	0.011902	
328	1.000026	0.000049	0.001221	-0.000049	1.000026	0.028503	
329	1.000039	0.000018	-0.027283	-0.000018	1.000039	0.007202	
330	1.000072	0.000015	-0.046997	-0.000015	1.000072	0.001892	
331	1.000046	-0.000015	-0.037292	0.000015	1.000046	-0.012360	
332	1.000038	-0.000058	-0.019165	0.000058	1.000038	-0.025574	
333	1.000031	-0.000076	-0.004211	0.000076	1.000031	-0.020386	
334	1.000025	-0.000093	0.009766	0.000093	1.000025	-0.020599	
335	1.000024	-0.000075	0.002380	0.000075	1.000024	-0.021454	
336	0.999991	-0.000055	0.021667	0.000055	0.999991	-0.020996	
337	0.999979	-0.000023	0.023621	0.000023	0.999979	-0.013214	
338	1.000010	-0.000012	0.007507	0.000012	1.000010	-0.005310	
339	1.000032	0.000009	-0.008484	-0.000009	1.000032	0.003235	
340	1.000026	0.000010	-0.010986	-0.000010	1.000026	-0.000153	
341	1.000035	-0.000007	-0.014099	0.000007	1.000035	-0.009399	
342	1.000021	-0.000006	-0.010132	0.000006	1.000021	-0.009644	
343	1.000016	-0.000008	-0.009155	0.000008	1.000016	0.001648	
344	1.000010	-0.000004	-0.010742	0.000004	1.000010	0.002563	
345	1.000008	-0.000002	-0.006653	0.000002	1.000008	0.006805	
346	1.000024	0.000010	-0.001831	-0.000010	1.000024	0.018036	
347	0.999999	0.000008	0.002075	-0.000008	0.999999	0.000519	
348	1.000016	0.000061	-0.001587	-0.000061	1.000016	0.023071	
349	1.000036	0.000072	-0.013733	-0.000072	1.000036	0.024353	
350	1.000013	0.000065	-0.004395	-0.000065	1.000013	0.020813	
351	1.000022	0.000047	-0.000610	-0.000047	1.000022	0.017883	
352	1.000015	-0.000009	-0.000610	0.000009	1.000015	0.002411	
353	1.000003	0.000001	-0.004639	-0.000001	1.000003	-0.000336	
354	1.000017	0.000015	-0.012146	-0.000015	1.000017	0.014008	
355	0.999982	-0.000003	0.004517	0.000003	0.999982	-0.001221	
356	0.999981	-0.000024	-0.006287	0.000024	0.999981	-0.016113	
357	1.000021	-0.000000	-0.016541	0.000000	1.000021	0.013123	
358	1.000030	-0.000002	-0.018311	0.000002	1.000030	0.001343	
359	1.000025	-0.000033	-0.024170	0.000033	1.000025	-0.017944	
360	1.000017	0.000013	-0.000183	-0.000013	1.000017	0.017731	
361	0.999987	0.000006	0.010986	-0.000006	0.999987	0.004852	
362	1.000007	0.000032	0.001160	-0.000032	1.000007	0.020111	
363	1.000029	0.000028	-0.003601	-0.000028	1.000029	0.020142	
364	1.000028	-0.000002	-0.012756	0.000002	1.000028	0.005280	
365	1.000006	0.000016	0.020691	-0.000016	1.000006	0.013214	
366	1.000028	-0.000070	-0.053528	0.000070	1.000028	-0.036224	
367	1.000011	-0.000054	-0.016724	0.000054	1.000011	-0.031647	
368	0.999988	-0.000031	0.003784	0.000031	0.999988	-0.024902	
369	0.999983	-0.000103	-0.027710	0.000103	0.999983	-0.081726	
370	0.999987	0.000018	0.016296	-0.000018	0.999987	0.009705	
371	1.000014	0.000010	-0.010803	-0.000010	1.000014	0.015198	
372	0.999945	-0.000003	0.011230	0.000003	0.999945	-0.015656	
373	0.999979	-0.000042	-0.001770	0.000042	0.999979	-0.029022	
374	0.999962	-0.000049	0.001343	0.000049	0.999962	-0.037628	
375	1.000011	-0.000038	-0.018433	0.000038	1.000011	-0.030853	
376	1.000029	0.000095	0.008484	-0.000095	1.000029	0.068146	
377	1.000022	0.000049	0.000000	-0.000049	1.000022	0.037659	
378	1.000011	0.000015	-0.009094	-0.000015	1.000011	0.012054	
379	1.000003	0.000055	0.011414	-0.000055	1.000003	0.027771	
380	0.999976	0.000021	0.018372	-0.000021	0.999976	0.003113	
381	1.000013	-0.000011	0.004456	0.000011	1.000013	-0.001617	
382	1.000021	0.000045	0.002136	-0.000045	1.000021	0.036957	
383	1.000029	0.000052	-0.001221	-0.000052	1.000029	0.031311	
384	1.000033	-0.000004	-0.015686	0.000004	1.000033	-0.000275	
385	1.000027	-0.000022	-0.015137	0.000022	1.000027	-0.001709	
386	1.000008	-0.000071	-0.031128	0.000071	1.000008	-0.058655	
387	1.000028	-0.000095	-0.064209	0.000095	1.000028	-0.060120	
388	0.999991	-0.000031	0.004822	0.000031	0.999991	-0.028290	
389	0.999946	-0.000047	-0.001709	0.000047	0.999946	-0.039612	
390	1.000002	0.000003	-0.007629	-0.000003	1.000002	-0.000854	
391	0.999974	-0.000016	-0.004028	0.000016	0.999974	-0.002899	
392	0.999970	-0.000054	-0.014221	0.000054	0.999970	-0.036469	
393	0.999990	-0.000047	-0.013550	0.000047	0.999990	-0.024689	
394	0.999952	-0.000157	-0.015747	0.000157	0.999952	-0.096771	
395	1.000076	-0.000086	-0.088013	0.000086	1.000076	-0.004456	
396	1.000020	0.000066	0.014587	-0.000066	1.000020	0.048431	
397	1.000040	0.000024	0.005127	-0.000024	1.000040	0.031677	
