88	1.000057	0.000002	-0.071106	-0.000002	1.000057	0.018951	
89	1.000031	0.000027	-0.040466	-0.000027	1.000031	0.045807	
90	1.000023	-0.000003	-0.026123	0.000003	1.000023	0.000183	
91	0.999994	-0.000024	0.008911	0.000024	0.999994	-0.020538	
92	1.000023	0.000032	-0.022583	-0.000032	1.000023	0.045013	
93	1.000044	0.000009	-0.041992	-0.000009	1.000044	0.025238	
94	0.999989	-0.000017	0.000977	0.000017	0.999989	-0.021210	
95	1.000028	-0.000034	-0.053162	0.000034	1.000028	0.013275	
96	0.999932	-0.000102	0.095032	0.000102	0.999932	-0.186279	
97	0.999989	0.000057	-0.010376	-0.000057	0.999989	0.143829	
98	0.999972	-0.000043	0.057983	0.000043	0.999972	-0.134460	
99	1.000061	0.000031	-0.090149	-0.000031	1.000061	0.089539	
100	1.000065	0.000004	-0.067749	-0.000004	1.000065	0.004364	
101	0.999973	0.000007	0.029785	-0.000007	0.999973	0.008209	
102	1.000056	0.000052	-0.057434	-0.000052	1.000056	0.081879	
103	0.999984	-0.000008	0.027832	0.000008	0.999984	-0.006805	
104	1.000000	0.000045	0.012024	-0.000045	1.000000	0.050232	
105	1.000035	0.000055	-0.041443	-0.000055	1.000035	0.091522	
106	0.999924	-0.000012	0.093628	0.000012	0.999924	-0.041168	
107	1.000027	0.000046	-0.028748	-0.000046	1.000027	0.080261	
108	0.999921	-0.000039	0.094849	0.000039	0.999921	-0.073578	
109	1.000001	0.000027	0.003662	-0.000027	1.000001	0.044769	
110	0.999989	0.000015	0.015503	-0.000015	0.999989	0.021667	
111	0.999979	0.000003	0.030579	-0.000003	0.999979	-0.015747	
112	1.000065	0.000093	-0.088623	-0.000093	1.000065	0.192657	
113	0.999922	-0.000170	0.137390	0.000170	0.999922	-0.410339	
114	0.999965	-0.000010	0.043884	0.000010	0.999965	-0.015442	
115	1.000060	0.000131	-0.121521	-0.000131	1.000060	0.403473	
116	0.999928	-0.000178	0.129272	0.000178	0.999928	-0.446228	
117	1.000013	0.000124	-0.064209	-0.000124	1.000013	0.341187	
118	1.000009	-0.000002	-0.011597	0.000002	1.000009	-0.024475	
119	1.000000	-0.000046	-0.001526	0.000046	1.000000	-0.067108	
120	0.999953	0.000021	0.049744	-0.000021	0.999953	0.023041	
121	0.999989	0.000027	0.013245	-0.000027	0.999989	0.040802	
122	0.999930	0.000050	0.086243	-0.000050	0.999930	0.065369	
123	1.000004	0.000045	-0.000916	-0.000045	1.000004	0.062347	
124	1.000076	0.000020	-0.092468	-0.000020	1.000076	0.047760	
125	1.000002	0.000078	0.005615	-0.000078	1.000002	0.101654	
126	0.999991	0.000030	0.013123	-0.000030	0.999991	0.031006	
127	1.000031	-0.000005	-0.042847	0.000005	1.000031	0.001343	
128	1.000004	-0.000011	-0.009521	0.000011	1.000004	-0.004700	
129	0.999941	-0.000045	0.077332	0.000045	0.999941	-0.107239	
130	0.999965	-0.000031	0.027832	0.000031	0.999965	-0.037476	
131	1.000009	-0.000082	-0.029846	0.000082	1.000009	-0.065857	
132	0.999975	-0.000031	0.023254	0.000031	0.999975	-0.011749	
133	1.000008	-0.000051	-0.019775	0.000051	1.000008	-0.031525	
134	0.999911	-0.000017	0.101440	0.000017	0.999911	-0.041534	
135	0.999970	-0.000023	0.032166	0.000023	0.999970	-0.017456	
136	0.999960	-0.000017	0.040222	0.000017	0.999960	-0.022278	
137	0.999966	-0.000010	0.032227	0.000010	0.999966	-0.012512	
138	0.999979	-0.000035	0.017578	0.000035	0.999979	-0.039642	
139	0.999992	0.000017	0.009155	-0.000017	0.999992	0.028137	
140	0.999941	-0.000007	0.073120	0.000007	0.999941	-0.011536	
141	0.999931	-0.000017	0.084595	0.000017	0.999931	-0.031128	
142	0.999943	-0.000035	0.061035	0.000035	0.999943	-0.060944	
143	0.999976	-0.000042	0.019775	0.000042	0.999976	-0.056061	
144	0.999892	0.000002	0.136353	-0.000002	0.999892	-0.017517	
145	0.999996	-0.000012	-0.000122	0.000012	0.999996	-0.026459	
146	0.999993	-0.000009	0.012695	0.000009	0.999993	-0.003815	
147	0.999994	0.000031	0.010681	-0.000031	0.999994	0.038605	
148	1.000011	0.000080	-0.001343	-0.000080	1.000011	0.098389	
149	0.999980	-0.000020	0.020874	0.000020	0.999980	-0.039612	
150	0.999925	0.000003	0.093689	-0.000003	0.999925	-0.018188	
151	0.999938	0.000013	0.080994	-0.000013	0.999938	0.002716	
152	0.999975	-0.000039	0.023682	0.000039	0.999975	-0.052124	
153	1.000001	-0.000045	0.000366	0.000045	1.000001	-0.052185	
154	1.000040	0.000052	-0.047485	-0.000052	1.000040	0.091980	
155	1.000009	-0.000001	0.002197	0.000001	1.000009	-0.010834	
156	1.000128	0.000027	-0.156494	-0.000027	1.000128	0.089294	
157	0.999958	0.000023	0.047058	-0.000023	0.999958	0.002106	
158	1.000014	0.000042	-0.016235	-0.000042	1.000014	0.072784	
159	1.000004	0.000027	-0.004761	-0.000027	1.000004	0.049500	
160	1.000047	0.000013	-0.056519	-0.000013	1.000047	0.047638	
161	1.000010	0.000031	-0.014832	-0.000031	1.000010	0.052338	
162	1.000043	0.000042	-0.047791	-0.000042	1.000043	0.064362	
163	1.000044	0.000017	-0.053894	-0.000017	1.000044	0.041229	
164	1.000037	-0.000017	-0.043396	0.000017	1.000037	-0.010712	
165	0.999996	0.000038	0.029175	-0.000038	0.999996	0.053009	
166	0.999991	0.000004	0.012512	-0.000004	0.999991	0.012451	
167	1.000004	0.000010	-0.002869	-0.000010	1.000004	0.025696	
168	1.000048	0.000084	-0.045715	-0.000084	1.000048	0.117859	
169	1.000006	0.000021	0.002258	-0.000021	1.000006	0.026215	
170	0.999989	0.000057	0.024292	-0.000057	0.999989	0.069855	
171	0.999989	0.000066	0.026550	-0.000066	0.999989	0.078400	
172	1.000023	0.000067	-0.010864	-0.000067	1.000023	0.084045	
173	0.999997	0.000059	0.020264	-0.000059	0.999997	0.065765	
174	0.999986	0.000029	0.026062	-0.000029	0.999986	0.032257	
175	0.999984	0.000007	0.025208	-0.000007	0.999984	0.003143	
176	0.999963	0.000025	0.053833	-0.000025	0.999963	0.027039	
177	0.999990	0.000035	0.021729	-0.000035	0.999990	0.041565	
178	0.999988	0.000060	0.027100	-0.000060	0.999988	0.065277	
179	1.000015	0.000033	-0.007446	-0.000033	1.000015	0.041107	
180	0.999997	0.000095	0.020203	-0.000095	0.999997	0.113739	
181	1.000011	0.000075	0.003723	-0.000075	1.000011	0.087616	
182	1.000011	0.000031	-0.004456	-0.000031	1.000011	0.038605	
183	1.000022	0.000004	-0.015503	-0.000004	1.000022	0.006622	
184	0.999998	0.000017	0.010742	-0.000017	0.999998	0.023407	
185	0.999968	0.000032	0.043457	-0.000032	0.999968	0.025848	
186	1.000000	-0.000034	0.001892	0.000034	1.000000	-0.046051	
187	0.999908	-0.000071	0.130371	0.000071	0.999908	-0.155121	
188	1.000054	0.000164	-0.113525	-0.000164	1.000054	0.425568	
189	1.000015	-0.000048	0.051453	0.000048	1.000015	-0.287109	
190	0.999911	0.000057	0.113220	-0.000057	0.999911	0.056183	
191	0.999993	-0.000006	0.004456	0.000006	0.999993	-0.004639	
192	0.999994	0.000034	0.007568	-0.000034	0.999994	0.024902	
193	1.000037	0.000033	-0.044312	-0.000033	1.000037	0.049316	
194	0.999979	0.000047	0.019775	-0.000047	0.999979	0.066742	
195	0.999996	-0.000004	-0.006348	0.000004	0.999996	0.007446	
196	1.000014	-0.000052	-0.027771	0.000052	1.000014	-0.054871	
197	0.999992	-0.000050	-0.004211	0.000050	0.999992	-0.047302	
198	1.000016	-0.000037	-0.029297	0.000037	1.000016	-0.038025	
199	0.999994	-0.000016	0.005615	0.000016	0.999994	-0.018616	
200	0.999961	-0.000096	0.024841	0.000096	0.999961	-0.121002	
201	0.999969	-0.000043	0.034180	0.000043	0.999969	-0.071289	
202	0.999984	-0.000031	0.018188	0.000031	0.999984	-0.040314	
203	0.999967	-0.000018	0.040161	0.000018	0.999967	-0.032104	
204	1.000010	-0.000039	-0.018311	0.000039	1.000010	-0.036682	
205	1.000044	-0.000040	-0.064819	0.000040	1.000044	-0.040588	
206	1.000040	-0.000020	-0.057007	0.000020	1.000040	-0.016632	
207	1.000046	-0.000100	-0.073547	0.000100	1.000046	-0.093964	
208	1.000018	-0.000031	-0.036438	0.000031	1.000018	-0.028107	
209	0.999990	-0.000055	-0.002747	0.000055	0.999990	-0.060577	
210	1.000033	-0.000067	-0.046021	0.000067	1.000033	-0.076263	
211	0.999967	-0.000041	0.044739	0.000041	0.999967	-0.073486	
212	1.000064	0.000020	-0.086365	-0.000020	1.000064	0.046753	
213	0.999952	-0.000036	0.033142	0.000036	0.999952	-0.047852	
214	1.000026	-0.000061	-0.048950	0.000061	1.000026	-0.046448	
215	0.999979	-0.000031	0.015869	0.000031	0.999979	-0.039795	
216	1.000008	-0.000007	-0.012695	0.000007	1.000008	-0.006989	
217	0.999989	0.000034	0.019287	-0.000034	0.999989	0.027771	
218	0.999976	-0.000003	0.027527	0.000003	0.999976	-0.016785	
219	1.000000	0.000014	-0.003235	-0.000014	1.000000	0.016510	
220	1.000019	0.000039	-0.024048	-0.000039	1.000019	0.046417	
221	0.999967	0.000000	0.040955	-0.000000	0.999967	-0.007477	
222	0.999924	0.000018	0.092957	-0.000018	0.999924	0.009827	
223	0.999973	-0.000009	0.031860	0.000009	0.999973	-0.020935	
224	0.999998	-0.000011	-0.001099	0.000011	0.999998	-0.014313	
225	0.999985	-0.000036	0.017944	0.000036	0.999985	-0.044373	
226	0.999983	0.000002	0.025879	-0.000002	0.999983	0.001923	
227	1.000049	-0.000011	-0.059570	0.000011	1.000049	-0.001038	
228	1.000009	0.000026	0.000366	-0.000026	1.000009	0.036285	
229	1.000021	0.000063	-0.018188	-0.000063	1.000021	0.083313	
230	1.000037	-0.000013	-0.046021	0.000013	1.000037	-0.010559	
231	1.000017	-0.000046	-0.021301	0.000046	1.000017	-0.069427	
232	1.000015	-0.000022	-0.026367	0.000022	1.000015	-0.030792	
233	1.000042	-0.000077	-0.064331	0.000077	1.000042	-0.086548	
234	1.000018	-0.000018	-0.030762	0.000018	1.000018	-0.019745	
235	0.999986	0.000002	0.019775	-0.000002	0.999986	0.067688	
236	1.000034	-0.000070	-0.037048	0.000070	1.000034	-0.117371	
237	1.000059	-0.000060	-0.050537	0.000060	1.000059	-0.132019	
238	0.999992	-0.000006	0.004517	0.000006	0.999992	-0.009003	
239	1.000003	-0.000014	-0.005737	0.000014	1.000003	0.000122	
240	0.999989	0.000008	-0.006470	-0.000008	0.999989	0.055115	
241	0.999994	-0.000012	0.007996	0.000012	0.999994	-0.005188	
242	0.999996	-0.000040	0.005066	0.000040	0.999996	-0.054504	
243	0.999994	-0.000055	0.009644	0.000055	0.999994	-0.074738	
244	0.999981	-0.000086	0.016846	0.000086	0.999981	-0.119141	
245	0.999966	-0.000047	0.031433	0.000047	0.999966	-0.090057	
246	0.999994	0.000094	-0.051819	-0.000094	0.999994	0.337097	
247	1.000113	-0.000180	-0.058411	0.000180	1.000113	-0.521667	
248	0.999978	0.000165	-0.047302	-0.000165	0.999978	0.495697	
249	1.000041	-0.000191	0.016418	0.000191	1.000041	-0.463196	
250	0.999952	-0.000018	0.046814	0.000018	0.999952	-0.006012	
251	0.999969	-0.000009	0.040649	0.000009	0.999969	-0.021088	
252	0.999878	-0.000041	0.143616	0.000041	0.999878	-0.087189	
253	1.000073	0.000144	-0.141785	-0.000144	1.000073	0.427856	
254	0.999989	-0.000091	0.034546	0.000091	0.999989	-0.206970	
255	0.999845	-0.000176	0.212708	0.000176	0.999845	-0.392792	
256	1.000190	0.000150	-0.291931	-0.000150	1.000190	0.451752	
257	0.999838	-0.000331	0.235962	0.000331	0.999838	-0.773651	
258	1.000014	0.000115	-0.065796	-0.000115	1.000014	0.312927	
259	0.999977	-0.000025	0.014648	0.000025	0.999977	-0.032471	
260	1.000044	-0.000007	-0.058838	0.000007	1.000044	0.003021	
261	1.000112	0.000020	-0.137634	-0.000020	1.000112	0.113098	
262	1.000098	0.000053	-0.106079	-0.000053	1.000098	0.074951	
263	0.999946	-0.000044	0.071899	0.000044	0.999946	-0.075195	
264	1.000022	0.000065	-0.030823	-0.000065	1.000022	0.096954	
265	1.000011	0.000017	-0.007812	-0.000017	1.000011	0.018188	
266	1.000031	0.000065	-0.046692	-0.000065	1.000031	0.125427	
267	0.999949	-0.000029	0.064331	0.000029	0.999949	-0.055634	
268	1.000158	0.000177	-0.196655	-0.000177	1.000158	0.287903	
269	0.999823	-0.000044	0.218872	0.000044	0.999823	-0.120575	
270	0.999931	0.000055	0.067383	-0.000055	0.999931	0.110657	
271	1.000133	0.000019	-0.114807	-0.000019	1.000133	-0.055908	
272	0.999947	0.000182	0.021790	-0.000182	0.999947	0.350616	
273	0.999968	-0.000089	0.076721	0.000089	0.999968	-0.290497	
274	1.000029	0.000223	-0.115845	-0.000223	1.000029	0.535278	
275	1.000039	-0.000123	0.022095	0.000123	1.000039	-0.386963	
276	0.999849	0.000023	0.140991	-0.000023	0.999849	0.061249	
277	1.000047	-0.000013	-0.042542	0.000013	1.000047	-0.039246	
278	1.000015	-0.000006	-0.023132	0.000006	1.000015	-0.003784	
279	1.000030	0.000017	-0.043762	-0.000017	1.000030	0.040802	
280	0.999936	0.000041	0.060852	-0.000041	0.999936	0.121063	
281	1.000063	-0.000076	-0.052063	0.000076	1.000063	-0.192993	
282	1.000030	0.000084	-0.074158	-0.000084	1.000030	0.264130	
283	0.999924	-0.000124	0.123169	0.000124	0.999924	-0.339600	
284	1.000100	0.000107	-0.138123	-0.000107	1.000100	0.239563	
285	0.999944	-0.000007	0.065613	0.000007	0.999944	-0.026886	
286	0.999949	-0.000006	0.055298	0.000006	0.999949	-0.022217	
287	1.000042	0.000019	-0.057007	-0.000019	1.000042	0.046661	
288	0.999889	-0.000038	0.126526	0.000038	0.999889	-0.079559	
289	1.000110	0.000112	-0.162598	-0.000112	1.000110	0.263672	
290	0.999884	-0.000105	0.157227	0.000105	0.999884	-0.258728	
291	0.999996	-0.000033	0.003967	0.000033	0.999996	-0.050690	
292	0.999897	-0.000084	0.125793	0.000084	0.999897	-0.159882	
293	1.000106	0.000137	-0.160706	-0.000137	1.000106	0.338593	
294	0.999948	-0.000058	0.075806	0.000058	0.999948	-0.117706	
295	0.999996	0.000077	-0.022156	-0.000077	0.999996	0.158661	
296	1.000012	-0.000189	0.066895	0.000189	1.000012	-0.557068	
297	1.000010	0.000141	-0.079773	-0.000141	1.000010	0.467499	
298	0.999916	-0.000146	0.127625	0.000146	0.999916	-0.344971	
299	1.000050	0.000041	-0.082397	-0.000041	1.000050	0.179962	
300	0.999916	-0.000079	0.111328	0.000079	0.999916	-0.227814	
301	0.999980	-0.000023	0.031982	0.000023	0.999980	-0.053131	
302	0.999976	0.000069	0.009521	-0.000069	0.999976	0.173096	
303	0.999972	-0.000124	0.082031	0.000124	0.999972	-0.289185	
304	1.000004	0.000139	-0.065918	-0.000139	1.000004	0.385620	
305	1.000031	-0.000097	0.009521	0.000097	1.000031	-0.268066	
306	1.000037	0.000006	-0.055420	-0.000006	1.000037	0.028625	
307	0.999930	-0.000092	0.095825	0.000092	0.999930	-0.161163	
308	1.000128	0.000038	-0.164185	-0.000038	1.000128	0.116394	
309	0.999955	0.000012	0.018066	-0.000012	0.999955	0.086823	
310	1.000011	-0.000070	-0.001587	0.000070	1.000011	-0.140350	
311	1.000067	0.000046	-0.094604	-0.000046	1.000067	0.146515	
312	0.999985	-0.000092	0.031067	0.000092	0.999985	-0.176086	
313	1.000095	0.000036	-0.118347	-0.000036	1.000095	0.092865	
314	0.999996	-0.000031	0.011597	0.000031	0.999996	-0.056946	
315	0.999987	0.000022	0.020630	-0.000022	0.999987	0.024109	
316	1.000013	-0.000011	-0.006714	0.000011	1.000013	-0.019562	
317	1.000028	-0.000053	-0.028870	0.000053	1.000028	-0.070740	
318	1.000054	0.000023	-0.080933	-0.000023	1.000054	0.085175	
319	0.999960	-0.000077	0.056824	0.000077	0.999960	-0.158752	
320	1.000059	0.000027	-0.077148	-0.000027	1.000059	0.070282	
321	0.999855	-0.000050	0.158325	0.000050	0.999855	-0.039581	
322	1.000239	0.000108	-0.291687	-0.000108	1.000239	0.217194	
323	0.999867	-0.000078	0.169983	0.000078	0.999867	-0.187347	
324	1.000053	-0.000003	-0.051453	0.000003	1.000053	0.000702	
325	0.999806	-0.000084	0.175720	0.000084	0.999806	-0.072632	
326	1.000374	0.000212	-0.301086	-0.000212	1.000374	0.237640	
327	0.999453	-0.000257	0.363586	0.000257	0.999453	-0.111084	
328	1.002145	0.000776	-1.717834	-0.000776	1.002145	-0.416718	
329	0.998210	-0.001068	1.684448	0.001068	0.998210	0.400635	
330	1.000604	0.000761	-0.453918	-0.000761	1.000604	0.054352	
331	1.000073	-0.000283	-0.355103	0.000283	1.000073	-0.408997	
332	0.999833	0.000220	0.382324	-0.000220	0.999833	0.015015	
333	0.999987	-0.000037	0.011475	0.000037	0.999987	0.217224	
334	1.000055	0.000053	-0.091187	-0.000053	1.000055	0.019379	
335	1.000044	0.000039	-0.085083	-0.000039	1.000044	0.112518	
336	0.999967	0.000085	0.073975	-0.000085	0.999967	0.095245	
337	1.000053	-0.000001	-0.029175	0.000001	1.000053	-0.050354	
338	0.999951	-0.000058	0.088257	0.000058	0.999951	-0.182495	
339	1.000233	0.000108	-0.267822	-0.000108	1.000233	0.169220	
340	0.999735	0.000146	0.187317	-0.000146	0.999735	0.156311	
341	1.000140	-0.000107	-0.063538	0.000107	1.000140	-0.019958	
342	1.000064	0.000010	-0.250854	-0.000010	1.000064	0.143585	
343	0.999747	0.000160	0.440796	-0.000160	0.999747	0.113617	
344	1.000245	-0.000117	-0.241821	0.000117	1.000245	-0.141693	
345	0.999751	0.000023	0.276917	-0.000023	0.999751	-0.094604	
346	1.000141	0.000010	-0.201355	-0.000010	1.000141	0.213501	
347	0.999924	-0.000051	-0.048096	0.000051	0.999924	-0.042511	
348	0.999955	0.000132	0.141968	-0.000132	0.999955	0.117462	
349	0.999980	-0.000136	0.057312	0.000136	0.999980	-0.229004	
350	0.999850	0.000081	0.117920	-0.000081	0.999850	0.150421	
351	1.000030	-0.000006	-0.040100	0.000006	1.000030	-0.008484	
352	1.000001	-0.000010	-0.019836	0.000010	1.000001	-0.012177	
353	0.999973	0.000031	0.021240	-0.000031	0.999973	0.028992	
354	1.000147	-0.000040	-0.107788	0.000040	1.000147	-0.163116	
355	0.999753	-0.000021	0.221191	0.000021	0.999753	0.032837	
356	1.000325	0.000126	-0.376343	-0.000126	1.000325	0.304047	
357	0.999866	-0.000204	0.071655	0.000204	0.999866	-0.277588	
358	1.000008	0.000125	0.025757	-0.000125	1.000008	0.081787	
359	0.999985	0.000031	0.017822	-0.000031	0.999985	0.182343	
360	1.000131	0.000079	-0.121765	-0.000079	1.000131	0.048889	
361	0.999818	-0.000227	0.069946	0.000227	0.999818	-0.330231	
362	1.000066	0.000277	0.048706	-0.000277	1.000066	0.294830	
363	1.000037	-0.000174	-0.084351	0.000174	1.000037	-0.155273	
364	1.000007	0.000160	-0.070984	-0.000160	1.000007	0.190094	
365	1.000109	-0.000087	-0.098328	0.000087	1.000109	-0.067688	
366	0.999846	0.000077	0.144531	-0.000077	0.999846	-0.014008	
367	1.000061	-0.000035	0.069763	0.000035	1.000061	-0.087128	
368	1.000095	0.000003	-0.242310	-0.000003	1.000095	0.174500	
369	0.999701	0.000006	0.408813	-0.000006	0.999701	-0.196899	
370	1.000173	-0.000038	-0.238281	0.000038	1.000173	0.110779	
371	1.000000	0.000199	0.101685	-0.000199	1.000000	0.278381	
372	1.000014	-0.000111	-0.073486	0.000111	1.000014	-0.157013	
373	0.999876	0.000043	0.188049	-0.000043	0.999876	-0.078705	
374	0.999956	0.000046	0.040405	-0.000046	0.999956	0.120972	
375	1.000025	0.000036	-0.058838	-0.000036	1.000025	-0.008209	
376	1.000082	0.000039	-0.104736	-0.000039	1.000082	0.093903	
377	1.000000	0.000031	0.001343	-0.000031	1.000000	0.040070	
378	1.000013	0.000019	-0.016235	-0.000019	1.000013	0.027374	
379	1.000072	0.000009	-0.082581	-0.000009	1.000072	0.017578	
380	1.000005	-0.000008	-0.006653	0.000008	1.000005	-0.028412	
381	1.000016	-0.000048	-0.026672	0.000048	1.000016	-0.065308	
382	0.999993	0.000057	-0.004700	-0.000057	0.999993	0.088562	
383	0.999987	-0.000018	0.036194	0.000018	0.999987	-0.049072	
384	0.999922	0.000001	0.090088	-0.000001	0.999922	0.002869	
385	0.999966	-0.000037	0.050476	0.000037	0.999966	-0.062256	
386	0.999991	0.000030	0.016968	-0.000030	0.999991	0.033417	
387	1.000041	0.000049	-0.040833	-0.000049	1.000041	0.078796	
388	1.000029	-0.000068	-0.030457	0.000068	1.000029	-0.086853	
389	0.999955	0.000109	0.068726	-0.000109	0.999955	0.138824	
390	0.999900	0.000080	0.136108	-0.000080	0.999900	0.076080	
391	0.999863	0.000000	0.175293	-0.000000	0.999863	-0.055878	
392	0.999828	0.000050	0.225891	-0.000050	0.999828	-0.008911	
393	1.000059	0.000252	-0.101318	-0.000252	1.000059	0.514038	
394	1.000100	-0.000025	-0.219604	0.000025	1.000100	-0.067535	
395	0.999946	0.000259	0.144409	-0.000259	0.999946	0.528870	
396	1.000134	-0.000058	-0.100830	0.000058	1.000134	-0.298889	
397	1.000078	0.000083	-0.063477	-0.000083	1.000078	0.113068	
398	0.999956	-0.000043	0.077087	0.000043	0.999956	-0.124359	
399	1.000016	0.000118	-0.034668	-0.000118	1.000016	0.202179	
